425;-71.0976011531;42.3563871527;['-71.0976011531', '42.3563871527', '-71.0975879167', '42.3563915792', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
425;-71.0975879167;42.3563915792;['-71.0976011531', '42.3563871527', '-71.0975879167', '42.3563915792', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
426;-71.1350926893;42.3914751909;['-71.1350926893', '42.3914751909', '-71.1350926893', '42.3914751909', 'Jackson Pl', 'Jackson_Pl_1', '236.0', '252.0', "Pl\\n']", '\n']
426;-71.1350926893;42.3914751909;['-71.1350926893', '42.3914751909', '-71.1350926893', '42.3914751909', 'Jackson Pl', 'Jackson_Pl_1', '236.0', '252.0', "Pl\\n']", '\n']
427;-71.1352934874;42.3914669093;['-71.1352934874', '42.3914669093', '-71.1350926893', '42.3914751909', 'Jackson Pl', 'Jackson_Pl_1', '236.0', '252.0', "Pl\\n']", '\n']
427;-71.1350926893;42.3914751909;['-71.1352934874', '42.3914669093', '-71.1350926893', '42.3914751909', 'Jackson Pl', 'Jackson_Pl_1', '236.0', '252.0', "Pl\\n']", '\n']
428;-71.1391138428;42.3718038737;['-71.1391138428', '42.3718038737', '-71.1400678748', '42.3716028137', 'Shady Hill Rd', 'Shady-H_Rd_1', '1285.0', '1255.0', "Rd\\n']", '\n']
429;-71.1273907585;42.377946501;['-71.1273907585', '42.377946501', '-71.1273907585', '42.377946501', 'Berkeley Pl', 'Berkele_Pl_1', '750.0', '813.0', "Pl\\n']", '\n']
429;-71.1273907585;42.377946501;['-71.1273907585', '42.377946501', '-71.1273907585', '42.377946501', 'Berkeley Pl', 'Berkele_Pl_1', '750.0', '813.0', "Pl\\n']", '\n']
430;-71.1274112404;42.3779376491;['-71.1274112404', '42.3779376491', '-71.1273907585', '42.377946501', 'Berkeley Pl', 'Berkele_Pl_1', '750.0', '813.0', "Pl\\n']", '\n']
430;-71.1273907585;42.377946501;['-71.1274112404', '42.3779376491', '-71.1273907585', '42.377946501', 'Berkeley Pl', 'Berkele_Pl_1', '750.0', '813.0', "Pl\\n']", '\n']
431;-71.1025351599;42.3548307974;['-71.1025351599', '42.3548307974', '-71.1025351599', '42.3548307974', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
431;-71.1025351599;42.3548307974;['-71.1025351599', '42.3548307974', '-71.1025351599', '42.3548307974', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
432;-71.1025399749;42.354829936;['-71.1025399749', '42.354829936', '-71.1025351599', '42.3548307974', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
432;-71.1025351599;42.3548307974;['-71.1025399749', '42.354829936', '-71.1025351599', '42.3548307974', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
433;-71.1357765267;42.3925637475;['-71.1357765267', '42.3925637475', '-71.1357765267', '42.3925637475', 'Jefferson Pk', 'Jeffereson_Pk_1', '2248.0', '2249.0', "Pk\\n']", '\n']
433;-71.1357765267;42.3925637475;['-71.1357765267', '42.3925637475', '-71.1357765267', '42.3925637475', 'Jefferson Pk', 'Jeffereson_Pk_1', '2248.0', '2249.0', "Pk\\n']", '\n']
434;-71.1365545025;42.3925358563;['-71.1365545025', '42.3925358563', '-71.1357765267', '42.3925637475', 'Jefferson Pk', 'Jeffereson_Pk_1', '2248.0', '2249.0', "Pk\\n']", '\n']
434;-71.1357765267;42.3925637475;['-71.1365545025', '42.3925358563', '-71.1357765267', '42.3925637475', 'Jefferson Pk', 'Jeffereson_Pk_1', '2248.0', '2249.0', "Pk\\n']", '\n']
436;-71.0976378367;42.363277457;['-71.0976378367', '42.363277457', '-71.0975105414', '42.3632672152', 'Main St', 'Main_St_13', '1847.0', '1846.0', "St\\n']", '\n']
436;-71.0975105414;42.3632672152;['-71.0976378367', '42.363277457', '-71.0975105414', '42.3632672152', 'Main St', 'Main_St_13', '1847.0', '1846.0', "St\\n']", '\n']
437;-71.1019188098;42.3550335939;['-71.1019188098', '42.3550335939', '-71.1019188098', '42.3550335939', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
437;-71.1019188098;42.3550335939;['-71.1019188098', '42.3550335939', '-71.1019188098', '42.3550335939', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
438;-71.1025038791;42.3548396076;['-71.1025038791', '42.3548396076', '-71.1019188098', '42.3550335939', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
438;-71.1019188098;42.3550335939;['-71.1025038791', '42.3548396076', '-71.1019188098', '42.3550335939', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
439;-71.1026155347;42.3548515735;['-71.1026155347', '42.3548515735', '-71.1026155347', '42.3548515735', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
439;-71.1026155347;42.3548515735;['-71.1026155347', '42.3548515735', '-71.1026155347', '42.3548515735', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
440;-71.1026226783;42.3548569492;['-71.1026226783', '42.3548569492', '-71.1026155347', '42.3548515735', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
440;-71.1026155347;42.3548515735;['-71.1026226783', '42.3548569492', '-71.1026155347', '42.3548515735', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
441;-71.1025831842;42.3548363144;['-71.1025831842', '42.3548363144', '-71.1025831842', '42.3548363144', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
441;-71.1025831842;42.3548363144;['-71.1025831842', '42.3548363144', '-71.1025831842', '42.3548363144', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
442;-71.1026023292;42.3548452988;['-71.1026023292', '42.3548452988', '-71.1025831842', '42.3548363144', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
442;-71.1025831842;42.3548363144;['-71.1026023292', '42.3548452988', '-71.1025831842', '42.3548363144', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
443;-71.0976782765;42.3563491151;['-71.0976782765', '42.3563491151', '-71.0976782765', '42.3563491151', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
443;-71.0976782765;42.3563491151;['-71.0976782765', '42.3563491151', '-71.0976782765', '42.3563491151', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
444;-71.0976903232;42.3563455899;['-71.0976903232', '42.3563455899', '-71.0976782765', '42.3563491151', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
444;-71.0976782765;42.3563491151;['-71.0976903232', '42.3563455899', '-71.0976782765', '42.3563491151', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
445;-71.0990334844;42.3557631012;['-71.0990334844', '42.3557631012', '-71.0990334844', '42.3557631012', 'Fowler St', 'Fowler_St_1', '2105.0', '2093.0', "St\\n']", '\n']
445;-71.0990334844;42.3557631012;['-71.0990334844', '42.3557631012', '-71.0990334844', '42.3557631012', 'Fowler St', 'Fowler_St_1', '2105.0', '2093.0', "St\\n']", '\n']
446;-71.0991107656;42.3558925897;['-71.0991107656', '42.3558925897', '-71.0990334844', '42.3557631012', 'Fowler St', 'Fowler_St_1', '2105.0', '2093.0', "St\\n']", '\n']
446;-71.0990334844;42.3557631012;['-71.0991107656', '42.3558925897', '-71.0990334844', '42.3557631012', 'Fowler St', 'Fowler_St_1', '2105.0', '2093.0', "St\\n']", '\n']
448;-71.0976903232;42.3563455899;['-71.0976903232', '42.3563455899', '-71.0976903232', '42.3563455899', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
448;-71.0976903232;42.3563455899;['-71.0976903232', '42.3563455899', '-71.0976903232', '42.3563455899', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
449;-71.0977071254;42.3563447706;['-71.0977071254', '42.3563447706', '-71.0976903232', '42.3563455899', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
449;-71.0976903232;42.3563455899;['-71.0977071254', '42.3563447706', '-71.0976903232', '42.3563455899', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
450;-71.1025495939;42.3548299692;['-71.1025495939', '42.3548299692', '-71.1025495939', '42.3548299692', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
450;-71.1025495939;42.3548299692;['-71.1025495939', '42.3548299692', '-71.1025495939', '42.3548299692', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
451;-71.1025615751;42.3548308887;['-71.1025615751', '42.3548308887', '-71.1025495939', '42.3548299692', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
451;-71.1025495939;42.3548299692;['-71.1025615751', '42.3548308887', '-71.1025495939', '42.3548299692', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
452;-71.1390562178;42.3717983419;['-71.1390562178', '42.3717983419', '-71.1390562178', '42.3717983419', 'Shady Hill Rd', 'Shady-H_Rd_1', '1285.0', '1255.0', "Rd\\n']", '\n']
452;-71.1390562178;42.3717983419;['-71.1390562178', '42.3717983419', '-71.1390562178', '42.3717983419', 'Shady Hill Rd', 'Shady-H_Rd_1', '1285.0', '1255.0', "Rd\\n']", '\n']
453;-71.1390179754;42.3717554693;['-71.1390179754', '42.3717554693', '-71.1390562178', '42.3717983419', 'Shady Hill Rd', 'Shady-H_Rd_1', '1285.0', '1255.0', "Rd\\n']", '\n']
453;-71.1390562178;42.3717983419;['-71.1390179754', '42.3717554693', '-71.1390562178', '42.3717983419', 'Shady Hill Rd', 'Shady-H_Rd_1', '1285.0', '1255.0', "Rd\\n']", '\n']
455;-71.1274112404;42.3779376491;['-71.1274112404', '42.3779376491', '-71.1274112404', '42.3779376491', 'Berkeley Pl', 'Berkele_Pl_1', '750.0', '813.0', "Pl\\n']", '\n']
455;-71.1274112404;42.3779376491;['-71.1274112404', '42.3779376491', '-71.1274112404', '42.3779376491', 'Berkeley Pl', 'Berkele_Pl_1', '750.0', '813.0', "Pl\\n']", '\n']
456;-71.1274208575;42.3779323293;['-71.1274208575', '42.3779323293', '-71.1274112404', '42.3779376491', 'Berkeley Pl', 'Berkele_Pl_1', '750.0', '813.0', "Pl\\n']", '\n']
456;-71.1274112404;42.3779376491;['-71.1274208575', '42.3779323293', '-71.1274112404', '42.3779376491', 'Berkeley Pl', 'Berkele_Pl_1', '750.0', '813.0', "Pl\\n']", '\n']
457;-71.1274281006;42.3779279074;['-71.1274281006', '42.3779279074', '-71.1274281006', '42.3779279074', 'Berkeley Pl', 'Berkele_Pl_1', '750.0', '813.0', "Pl\\n']", '\n']
457;-71.1274281006;42.3779279074;['-71.1274281006', '42.3779279074', '-71.1274281006', '42.3779279074', 'Berkeley Pl', 'Berkele_Pl_1', '750.0', '813.0', "Pl\\n']", '\n']
458;-71.1274969152;42.3778755538;['-71.1274969152', '42.3778755538', '-71.1274281006', '42.3779279074', 'Berkeley Pl', 'Berkele_Pl_1', '750.0', '813.0', "Pl\\n']", '\n']
458;-71.1274281006;42.3779279074;['-71.1274969152', '42.3778755538', '-71.1274281006', '42.3779279074', 'Berkeley Pl', 'Berkele_Pl_1', '750.0', '813.0', "Pl\\n']", '\n']
459;-71.0979136292;42.3563650855;['-71.0979136292', '42.3563650855', '-71.0979136292', '42.3563650855', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
459;-71.0979136292;42.3563650855;['-71.0979136292', '42.3563650855', '-71.0979136292', '42.3563650855', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
460;-71.0979244749;42.3563642453;['-71.0979244749', '42.3563642453', '-71.0979136292', '42.3563650855', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
460;-71.0979136292;42.3563650855;['-71.0979244749', '42.3563642453', '-71.0979136292', '42.3563650855', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
461;-71.1391138428;42.3718038737;['-71.1391138428', '42.3718038737', '-71.1391138428', '42.3718038737', 'Shady Hill Rd', 'Shady-H_Rd_1', '1285.0', '1255.0', "Rd\\n']", '\n']
461;-71.1391138428;42.3718038737;['-71.1391138428', '42.3718038737', '-71.1391138428', '42.3718038737', 'Shady Hill Rd', 'Shady-H_Rd_1', '1285.0', '1255.0', "Rd\\n']", '\n']
462;-71.1390562178;42.3717983419;['-71.1390562178', '42.3717983419', '-71.1391138428', '42.3718038737', 'Shady Hill Rd', 'Shady-H_Rd_1', '1285.0', '1255.0', "Rd\\n']", '\n']
462;-71.1391138428;42.3718038737;['-71.1390562178', '42.3717983419', '-71.1391138428', '42.3718038737', 'Shady Hill Rd', 'Shady-H_Rd_1', '1285.0', '1255.0', "Rd\\n']", '\n']
463;-71.1353007109;42.3914660541;['-71.1353007109', '42.3914660541', '-71.1353007109', '42.3914660541', 'Jackson Pl', 'Jackson_Pl_1', '236.0', '252.0', "Pl\\n']", '\n']
463;-71.1353007109;42.3914660541;['-71.1353007109', '42.3914660541', '-71.1353007109', '42.3914660541', 'Jackson Pl', 'Jackson_Pl_1', '236.0', '252.0', "Pl\\n']", '\n']
464;-71.1353343958;42.3914599319;['-71.1353343958', '42.3914599319', '-71.1353007109', '42.3914660541', 'Jackson Pl', 'Jackson_Pl_1', '236.0', '252.0', "Pl\\n']", '\n']
464;-71.1353007109;42.3914660541;['-71.1353343958', '42.3914599319', '-71.1353007109', '42.3914660541', 'Jackson Pl', 'Jackson_Pl_1', '236.0', '252.0', "Pl\\n']", '\n']
465;-71.1540127849;42.3801019094;['-71.1540127849', '42.3801019094', '-71.1535397709', '42.3806433714', 'Fresh Pond Pl', 'Fresh-P_Pl_1', '670.0', '707.0', "Pl\\n']", '\n']
466;-71.1261710516;42.377732266;['-71.1261710516', '42.377732266', '-71.1261710516', '42.377732266', 'St Johns Rd', 'St-J_Rd_4', '815.0', '814.0', "Rd\\n']", '\n']
466;-71.1261710516;42.377732266;['-71.1261710516', '42.377732266', '-71.1261710516', '42.377732266', 'St Johns Rd', 'St-J_Rd_4', '815.0', '814.0', "Rd\\n']", '\n']
467;-71.1262287495;42.3777324535;['-71.1262287495', '42.3777324535', '-71.1261710516', '42.377732266', 'St Johns Rd', 'St-J_Rd_4', '815.0', '814.0', "Rd\\n']", '\n']
467;-71.1261710516;42.377732266;['-71.1262287495', '42.3777324535', '-71.1261710516', '42.377732266', 'St Johns Rd', 'St-J_Rd_4', '815.0', '814.0', "Rd\\n']", '\n']
